EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5056175907335,5061028264664,B0DRVG71X7,Creator Zone Assorted Paint Brush Set with Sponge Brushes - Pack of 9,"OWill 22 PCS Paint Brush Set, 20 PCS Nylon Professional Paint Brushes + 2 PCS Paint Palettes for Acrylic Oil Watercolor Gouache Face Painting, Small Acrylic Paint Brushes for Artists Adults Kids(Pink)",https://www.clearance-king.co.uk/creator-zone-assorted-paint-brush-set-with-sponge-brushes-pack-of-9.html,https://www.amazon.co.uk/dp/B0DRVG71X7,,Available (see Keepa data),,1.0,0.61,0.5083333333333333,7.99,1.2,1.73,0.55,1.3316666666666668,0.10166666666666667,3.7283333333333335,1.2300000000000002,1.948333333333333,184.09448818897636,4.09,24.384647476011676
5012866013792,,B0DNFJNGDQ,Spud Toy Gun,Chalyna 2 Pack Potato Guns Red Black Spud Guns Plastic Toy Pistol for Adults Beach Pool Outdoor Activities Birthday Party Supplies,https://www.clearance-king.co.uk/spud-toy-gun.html,https://www.amazon.co.uk/dp/B0DNFJNGDQ,,,,,0.63,0.525,9.99,1.4985,2.8,0.55,1.6650000000000003,0.10500000000000001,4.0265,1.5600000000000003,1.9164999999999999,178.2790697674418,5.4784999999999995,19.184184184184183
5012866068891,0840332671130,B0D6R817D9,Create And Paint Your Own Plaster Dinosaurs,"Klever Kits Paint Your Own Dinosaur Lamp Kit,Arts and Crafts for Kids Ages 6 7 8 9 10 11 12,DIY Night Light Painting Kit,Girls Crafts Kit,Dinosaur Toys Age 6+,Activities Art Supplies,Birthday Gifts",https://www.clearance-king.co.uk/create-and-paint-your-own-plaster-dinosaurs.html,https://www.amazon.co.uk/dp/B0D6R817D9,50.0,Available (see Keepa data),,1.0,0.67,0.5583333333333333,11.24,2.25,3.0,0.55,1.8733333333333335,0.11166666666666668,4.116666666666667,1.761666666666667,1.8050000000000004,162.8571428571429,6.47,16.058718861209968
5060082955389,0606314879082,B07SQ8X5HW,"U Write Shopping Jotter - Assorted Colours - 3"" x 8"" - Colour Assortment 1 - Pack of 4 - 0% VAT",Agoer 1920 Pcs Sticky Notes Flags Index Tabs Sticky Markers Flags Colourful Small Neon Arrow Writeable Adhesive Strips for Page Marking Mini File Tabs Flags as Reading Notes Book Markers,https://www.clearance-king.co.uk/u-write-shopping-jotter-assorted-colours-3-x-8-colour-assortment-1-pack-of-5-0-vat.html,https://www.amazon.co.uk/dp/B07SQ8X5HW,100.0,Available (see Keepa data),,1.0,0.55,0.45833333333333337,6.99,0.91,1.73,0.55,1.1650000000000003,0.09166666666666669,3.1849999999999996,1.0733333333333335,1.5616666666666663,154.8760330578512,3.74,22.341440152598945
5015934655696,5015934655696,B08HVGWB9T,Grafix A4 Refill Paper - 160 Page,"Grafix A4 Refill Writing Paper, Ruled with Heading and Margin, 2 Hole Punched, 160 Pages",https://www.clearance-king.co.uk/glitter-gift-set-with-shape-glue-3.html,https://www.amazon.co.uk/dp/B08HVGWB9T,,,Available (see Keepa data),1.0,0.77,0.6416666666666667,7.99,1.23,1.83,0.55,1.3316666666666668,0.12833333333333335,3.5983333333333327,1.2033333333333334,1.8449999999999995,154.82517482517474,4.38,23.091364205256564
5060082951541,,B0B7QTZHNQ,HB 8 PENCIL & 1 ERASER SET,Surcotto HB Pencils - 30 Pre-Sharpened Triangular Pencils with Eraser and Sharpener for Children's Writing and Drawing,https://www.clearance-king.co.uk/hb-8-pencil-1-eraser-set-12-48-ck.html,https://www.amazon.co.uk/dp/B0B7QTZHNQ,100.0,Available (see Keepa data),,2.0,0.54,0.45000000000000007,8.99,1.35,2.65,0.55,1.4983333333333335,0.09000000000000001,3.4916666666666667,1.4083333333333334,1.533333333333333,153.3333333333333,5.09,17.05598813496477
5012128470660,5060777970406,B06XFGX8FM,Secret Life Of Pets A5 Note Book Includes A Sticker Sheet,NCR Multi Purpose Ruled Duplicate Book A5 50 Sets Carbonless,https://www.clearance-king.co.uk/secret-life-of-pets-a5-note-book-includes-a-sticker-sheet.html,https://www.amazon.co.uk/dp/B06XFGX8FM,,Available (see Keepa data),Available (see Keepa data),2.0,0.45,0.375,7.38,1.17,1.87,0.55,1.23,0.07500000000000001,3.11,1.155,1.4049999999999998,151.89189189189187,4.04,19.037940379403793
5012866015901,,B0D9C65DRZ,Crazy Joke Box,"CleAnus Prank Jokebox – Hilarious Empty Gag Gift Box for Men – Funny Packaging for Real Gifts, Perfect for Practical Jokes & Weird Stuff – Joke Box, 11.4” x 9” x 3.5”",https://www.clearance-king.co.uk/crazy-joke-box.html,https://www.amazon.co.uk/dp/B0D9C65DRZ,,Available (see Keepa data),,1.0,0.63,0.525,9.29,1.39,2.94,0.55,1.5483333333333333,0.10500000000000001,3.4116666666666657,1.4433333333333334,1.4183333333333323,131.9379844961239,5.51,15.267312522425538
5012866016632,,B0B6PMY4X6,"Toy Animals Of The World Dinosaurs Series - Assorted Sizes, Shapes And Colours",ELECLAND 39 PCS Mini Dinosaur Figures Toy for Kids Dinosaur Play Set Dinosaur Cupcake Toppers for Boys Girls Birthday Party Favors Baby Shower Party Decorations,https://www.clearance-king.co.uk/toy-animals-of-the-world-dinosaurs-series-assorted-sizes-shapes-and-colours.html,https://www.amazon.co.uk/dp/B0B6PMY4X6,,Available (see Keepa data),,1.0,0.6,0.5,7.99,1.2,2.4,0.55,1.3316666666666668,0.1,3.0583333333333336,1.2316666666666667,1.2766666666666668,121.5873015873016,4.749999999999999,15.978306216103464
5060082942808,0795973832528,B0B41Q3N4W,Cre8 Eraser Set for Boys - Assorted Designs - Pack of 8,"QWORK® 40Pcs White Plastic Eraser, Soft 2B Eraser for Sketches Paintings Fine Arts Universal Use in Schools Home Office",https://www.clearance-king.co.uk/cre8-eraser-set-for-boys-assorted-designs-pack-of-8.html,https://www.amazon.co.uk/dp/B0B41Q3N4W,50.0,Available (see Keepa data),,1.0,0.58,0.48333333333333334,7.88,1.18,2.4,0.55,1.3133333333333335,0.09666666666666666,2.9866666666666672,1.2166666666666668,1.2200000000000004,118.06451612903228,4.71,15.482233502538076
8693609133808,,B0F7FJVMC6,3 Tier Cloth Dryer Metal Stand - Maximum Load 7 Kg,"AKH HOUSEWARE Clothes Drying Rack, with Sock Clips, Metal Laundry Rack, Foldable, Space-Saving, Free-Standing Airer, with 2 Height-Adjustable Gullwings, Indoor Outdoor Use",https://www.clearance-king.co.uk/3-tier-cloth-dryer-metal-stand-maximum-load-7-kg.html,https://www.amazon.co.uk/dp/B0F7FJVMC6,,,Available (see Keepa data),1.0,11.0,9.166666666666668,24.99,3.7484999999999995,2.8,0.55,4.165,1.8333333333333335,14.276499999999999,2.3316666666666666,11.394833333333331,117.27101200686101,18.0985,45.597572362278235
5056175931989,,B0DPX1LVH4,Red Deer Toys Push & Go Pick-Up Racing Car - Assorted Colours - 26 x 18 x 9cm,"Catching Sticks Game,Falling Sticks Catching Game,Reaction Games,Drop Sticks Game,Hand Speed Challenge,3 Dropping Speeds Quick Reactions Training Toy, Christmas Birthday Gift For Kids Adults (Blue)",https://www.clearance-king.co.uk/red-deer-toys-push-go-pick-up-racing-car-assorted-colours-26-x-18-x-9cm.html,https://www.amazon.co.uk/dp/B0DPX1LVH4,,Available (see Keepa data),,1.0,0.8,0.6666666666666667,9.32,1.4,3.11,0.55,1.5533333333333335,0.13333333333333336,3.256666666666667,1.4200000000000002,1.2866666666666666,105.75342465753424,5.86,13.80543633762518
5053191333353,,B084PRT91P,Disney Frozen Wet Wipes - Fragrance Free - Pack Of 72 - Exp: 08/17,"by Amazon Disney Pure Baby Wipes 720 Wipes, Unscented, 12 pack of 60, (Previously a Mama Bear brand, same product)",https://www.clearance-king.co.uk/disney-frozen-wet-wipes-fragrance-free-pack-of-72-exp-8-17.html,https://www.amazon.co.uk/dp/B084PRT91P,600.0,,,,0.6,0.5,8.4,1.26,2.8,0.55,1.4000000000000001,0.1,2.9400000000000004,1.3,1.0900000000000003,103.80952380952384,5.21,12.97619047619048
5055136525250,,B003SDCZEU,Daewoo 2 Way Cassette Reel Extension Lead - 10 Meters,DAEWOO EXT1038 2 Way UK 3Pin Plug 10amp Extension Reel with 10 Metre Heavy-Duty Winding Cable and Safety Cut Out Switch - Assorted colors,https://www.clearance-king.co.uk/daewoo-2-way-cassette-reel-extension-lead-10-meters.html,https://www.amazon.co.uk/dp/B003SDCZEU,,,,,9.75,8.125,19.9,2.985,2.8,0.55,3.316666666666667,1.6250000000000002,10.798333333333332,1.6916666666666667,8.556666666666665,98.63592699327567,16.085,42.998324958123945
5012866068037,5012866068037,B0F6Z16TL7,Racing Hey Hey Special Gift Set - Note Book/Address Book/Ballpoint Pen - 2 Designs And Colours,"Giant Soft Tennis Set, Indoor Outdoor Game Set with 2 Rackets, Tennis Ball and Shuttlecock, Ages 3+",https://www.clearance-king.co.uk/racing-hey-hey-special-gift-set-note-book-address-book-ballpoint-pen-2-designs-and-colours.html,https://www.amazon.co.uk/dp/B0F6Z16TL7,,,Available (see Keepa data),3.0,0.79,0.6583333333333334,8.99,1.35,3.06,0.55,1.4983333333333335,0.1316666666666667,3.0816666666666666,1.3666666666666667,1.1649999999999998,96.41379310344826,5.75,12.958843159065625
8717677267460,0801269155940,B0DBVW2RLV,MYTHOS ACTION FIGURE ORNAMENT-POSEIDON,"Nemesis Now Norse Mythology Decor Bronze God Statue 8.5cm Tall – Cast in The Finest Resin, Expertly Hand-Painted – Thor God of Thunder and Lightning",https://www.clearance-king.co.uk/mythos-action-figure-ornament-poseidon-12.html,https://www.amazon.co.uk/dp/B0DBVW2RLV,,Available (see Keepa data),,1.0,0.65,0.5416666666666667,7.99,1.2,2.65,0.55,1.3316666666666668,0.10833333333333334,2.8083333333333336,1.2233333333333334,1.0350000000000001,94.80916030534351,5.05,12.95369211514393
5056175901234,,B0D66J157D,Red Deer Toys Extendable Fishing Net - Assorted Colours - 36.5 x 20cm,"Kids Telescopic Butterfly Net Fishing Mesh Insect Net,Extendable (35cm to 86cm) Kids Catching Bugs Small Fish Outdoor Beach Handle Garden Pond Toy Activities for Children (3 Pcs Blue/Green/Red)",https://www.clearance-king.co.uk/red-deer-toys-extendable-fishing-net-assorted-colours-36-5-x-20cm.html,https://www.amazon.co.uk/dp/B0D66J157D,,Available (see Keepa data),,1.0,0.65,0.5416666666666667,7.99,1.2,2.67,0.55,1.3316666666666668,0.10833333333333334,2.788333333333333,1.2233333333333334,1.0149999999999997,92.97709923664118,5.069999999999999,12.703379224030034
5056175939794,,B0CYHD77B8,Red Deer Toys Water Balloons - Assorted Colours - Pack of 100 - 16 x 12cm,Rainbow Balloons 100 Pack 10 inch Multicoloured Balloons with string Assorted Color Latex Balloon for Kids' Birthday Rainbow Party Decorations Baby Shower Wedding Graduation,https://www.clearance-king.co.uk/red-deer-toys-water-balloons-assorted-colours-pack-of-100-16-x-12cm.html,https://www.amazon.co.uk/dp/B0CYHD77B8,100.0,Available (see Keepa data),,1.0,0.53,0.4416666666666667,5.99,0.9,1.72,0.55,0.9983333333333335,0.08833333333333335,2.3716666666666666,0.9100000000000001,0.9116666666666664,91.93277310924367,3.7,15.219810795770725
SMALL1,,B0C7NV97SC,MEDIUM SPORT PULL BACK TOY CAR ASSORTED DESIGN,"Patvingot Storage Baskets 12.2” x 8.2” x 6.2” for Shelves,Canvas Storage Boxes with Handles, Fabric Storage Bins for Organizing Home and Clothes, Office(Small-1 Pack, Grey)",https://www.clearance-king.co.uk/medium-sport-pull-back-toy-car.html,https://www.amazon.co.uk/dp/B0C7NV97SC,,Available (see Keepa data),,1.0,0.38,0.3166666666666667,6.79,0.88,2.42,0.55,1.1316666666666668,0.06333333333333335,2.3583333333333334,1.0683333333333334,0.74,85.38461538461539,4.2299999999999995,10.89837997054492
612615048393,,B0F95364X1,Clip-On Speaker With Aux Cable,OEM Compliance Oil Filter Model #5205002s For Matching Specifications,https://www.clearance-king.co.uk/clip-on-speaker-with-aux-cable.html,https://www.amazon.co.uk/dp/B0F95364X1,,,Available (see Keepa data),1.0,0.5,0.4166666666666667,7.91,1.1864999999999999,2.8,0.55,1.3183333333333334,0.08333333333333334,2.6051666666666673,1.235,0.8201666666666672,84.84482758620693,5.036499999999999,10.368731563421834
5055136525243,,B004TRSXY0,Daewoo 2 Way Cassette Reel Extension Lead - 5 Meters,"Daewoo Extension Reel, 2 Way Socket with 5 Metre Cable, Heavy Duty with Resettable Safety Cut Out, Cassette Reel, Black and Blue",https://www.clearance-king.co.uk/daewoo-2-way-cassette-reel-extension-lead-5-meters.html,https://www.amazon.co.uk/dp/B004TRSXY0,300.0,Available (see Keepa data),Available (see Keepa data),7.0,5.58,4.65,12.79,1.69,3.04,0.55,2.131666666666667,0.9300000000000002,5.928333333333332,1.2016666666666667,4.176666666666665,80.32051282051279,10.86,32.65572061506384
5060082931666,5034934774978,B0CNKPTW7N,Kids Generic Giftwrap - Designs May Vary - 70 x 300cm,UK Greetings | Wrapping Sheets & Tags Multipack for Girls/Kids | Gift Wrapping Set | Birthdays/Weddings/Mother's Day | Disney Princess Design | Pack of 6 | 49 x 69 cm,https://www.clearance-king.co.uk/kids-generic-giftwrap-designs-may-vary-70-x-300cm.html,https://www.amazon.co.uk/dp/B0CNKPTW7N,50.0,,,2.0,0.54,0.45000000000000007,6.99,1.05,2.42,0.55,1.1650000000000003,0.09000000000000001,2.3550000000000004,1.0750000000000002,0.7300000000000002,73.00000000000001,4.56,10.443490701001434
,,B0DGTMN9S8,CREATIVE POT HANGER ASSORTED B/G/B,"Mabor 2Pcs Hanging Baskets for Plants Indoor, Boho Macrame Plant Hangers Decorative Braided Rope Flower Pot Holder with Metal Rings Crochet Plant Hangers for Outdoor Home Decor 20 Inches",https://www.clearance-king.co.uk/creative-pot-hanger-assorted-b-g-b.html,https://www.amazon.co.uk/dp/B0DGTMN9S8,,Available (see Keepa data),,1.0,0.68,0.5666666666666668,6.99,1.05,2.42,0.55,1.1650000000000003,0.11333333333333334,2.3550000000000004,1.051666666666667,0.7533333333333334,67.46268656716418,4.7,10.77730090605627
5057373751256,,B0D4K5QFCT,Tesco Celebrate Roll Wrap - Gold Star - 2 meter,"HBell Wrapping Paper Roll,3 Roll Gold and White Wrapping Paper,Birthday Gift Wrap Paper,Suitable for Easter Graduation Weddings Valentines Christmas Decoration-43cm*3m",https://www.clearance-king.co.uk/tesco-celebrate-roll-wrap-gold-star-2-meter.html,https://www.amazon.co.uk/dp/B0D4K5QFCT,,Available (see Keepa data),,1.0,0.39,0.325,7.99,1.2,3.06,0.55,1.3316666666666668,0.06500000000000002,2.3983333333333334,1.2666666666666668,0.5816666666666666,66.47619047619047,5.2,7.279933249895701
5055566938682,5060774881989,B089Y6WR1Z,Red Deer Toys Wild West Cowboy Shoot Out Set - 39.5 x 21cm,"Wild Wild West Cowboy Sheriff Twin Gun Dress Up Set Complete with Holster Belt with Two Toy Guns, Bullets and Badge, Kids Pretend Role Play Fancy Dress Playset (10 Piece Wild West Cowboy Set",https://www.clearance-king.co.uk/red-deer-toys-wild-west-cowboy-shoot-out-set-39-5-x-21cm.html,https://www.amazon.co.uk/dp/B089Y6WR1Z,200.0,Available (see Keepa data),,1.0,0.9,0.75,6.99,1.05,2.42,0.55,1.1650000000000003,0.15000000000000002,2.3550000000000004,1.0150000000000001,0.7900000000000003,60.76923076923079,4.92,11.30185979971388
5060082939747,,B0D6RK3C9C,Cre8 Soft Grip Colouring Pencils - Pack Of 8,"DUCKIEZ 9cm Colouring Pencils, 6 Colours. Childrens party bag filler, kids present. (Christmas, 12 Packs)",https://www.clearance-king.co.uk/cre8-soft-grip-colouring-pencils-pack-of-8.html,https://www.amazon.co.uk/dp/B0D6RK3C9C,,,Available (see Keepa data),1.0,0.7,0.5833333333333334,4.99,0.75,1.46,0.55,0.8316666666666668,0.11666666666666665,1.9483333333333335,0.7150000000000001,0.6833333333333333,60.29411764705883,3.46,13.694054776219106
5012866017196,8105609020533,B0DK125DT8,Children's Skipping Rope With Wooden Handles - 2 Meters,"HOSHINO Skipping Rope Kids, 280cm/9.2ft Adjustable Children Jump Rope with Wooden Handle, Medal for Motivation, Ideal as a Gift, Cotton, Wood",https://www.clearance-king.co.uk/children-s-skipping-rope-with-wooden-handles-2-meters.html,https://www.amazon.co.uk/dp/B0DK125DT8,,Available (see Keepa data),,1.0,1.0,0.8333333333333334,6.99,1.05,2.42,0.55,1.1650000000000003,0.16666666666666669,2.3550000000000004,0.9983333333333335,0.8066666666666669,58.31325301204821,5.02,11.540295660467336
818-4,5053682068184,B01EPW1048,Stainless Steel Insulated Vacuum Tea / Coffee / Flask Pot 1.5 Litre - Designs And Colours May Vary,West Yorkshire Spinners Signature 4 Ply 818 Blue Tit,https://www.clearance-king.co.uk/stainless-steel-insulated-vacuum-tea-coffee-flask-pot-1-5-litre-designs-and-colours-may-vary.html,https://www.amazon.co.uk/dp/B01EPW1048,,,Available (see Keepa data),4.0,6.95,5.791666666666667,9.99,1.5,2.67,0.55,1.6650000000000003,1.1583333333333334,4.155,0.5066666666666668,3.0983333333333336,48.85676741130092,11.67,31.01434768101435
502334214141,,B0DJPHYGCP,LONDON THEMED BAM BAG,"Stylish London Adventure Shoulder Tote Bag - Great Britain Themed Design, Unique Gift for London Lovers - UK British Souvenir",https://www.clearance-king.co.uk/london-bam-bag.html,https://www.amazon.co.uk/dp/B0DJPHYGCP,,,,1.0,1.25,1.0416666666666667,7.99,1.1985,3.23,0.55,1.3316666666666668,0.20833333333333334,2.2298333333333336,1.1233333333333335,0.5565,34.96335078534031,6.2284999999999995,6.964956195244055
4712832882353,5055919614270,B0BQNB4WXS,Safe Health Nitrile Powder Free Royal Blue Examination Gloves - Extra Large - Pack of 90 - Exp: 11/25,"Farla MediHands Blue Large Vinyl Examination Gloves - Box of 200 Disposable, Powder-Free, Latex-Free, Protein-Free Medical Gloves - Multi-Purpose, Single-Use",https://www.clearance-king.co.uk/safe-health-nitrile-powder-free-royal-blue-examination-gloves-large-pack-of-101.html,https://www.amazon.co.uk/dp/B0BQNB4WXS,500.0,,Available (see Keepa data),1.0,5.25,4.375,8.0,1.2,2.8,0.55,1.3333333333333335,0.8750000000000001,2.6666666666666665,0.45833333333333337,1.658333333333333,33.67174280879864,9.8,20.72916666666666
5060082939570,5060082939570,B07BHNXHPQ,Marvellous Mermaid/My Pirate Adventure Colouring Bag - 0% VAT - With Over 100 Stickers,"Martello Children's 48 Page Carry Colouring Sticker Book Bag - PIRATE Adventure,Multicoloured,Large",https://www.clearance-king.co.uk/marvellous-mermaid-my-pirate-adventure-colouring-bag-0-vat-with-over-100-stickers.html,https://www.amazon.co.uk/dp/B07BHNXHPQ,,,Available (see Keepa data),1.0,0.54,0.45000000000000007,4.9,0.74,1.73,0.55,0.8166666666666668,0.09000000000000001,1.6133333333333333,0.7266666666666668,0.33666666666666645,33.66666666666664,3.5599999999999996,6.8707482993197235
5055566957577,,B0BXX7TV4N,Animal Erasers - Assorted Animal Shapes - Pack Of 4,"ASTARON 30 Pcs Rubbers Erasers Assortment Novelty Erasers for Party Favors, Kids and Animal Styles",https://www.clearance-king.co.uk/animal-erasers-assorted-animal-shapes-pack-of-4.html,https://www.amazon.co.uk/dp/B0BXX7TV4N,100.0,,,,0.4,0.33333333333333337,6.89,1.0334999999999999,2.8,0.55,1.1483333333333334,0.06666666666666668,1.9081666666666663,1.0816666666666668,0.2764999999999995,31.30188679245277,4.783499999999999,4.013062409288818
5060082942587,5056549500094,B09GG9YWSD,U Party - Happy Birthday Party Invitations - Pack of 8,Shmaki Football Birthday Party Invitations Invites Boys Girl Children Kids Pack With Envelopes (20 Pack),https://www.clearance-king.co.uk/u-party-happy-birthday-party-invitations-pack-of-8.html,https://www.amazon.co.uk/dp/B09GG9YWSD,,Available (see Keepa data),,1.0,0.58,0.48333333333333334,4.79,0.72,1.73,0.55,0.7983333333333335,0.09666666666666666,1.541666666666667,0.7016666666666668,0.29000000000000015,28.06451612903227,3.58,6.0542797494780825
5055257876965,5055257876965,B00BW4XGTU,Handy Home Polythene Dust Sheets - 2.7 x 3.6m - Pack of 2,Dust Sheets 4pk,https://www.clearance-king.co.uk/handy-home-polythene-dust-sheets-2-7-x-3-6m-pack-of-2.html,https://www.amazon.co.uk/dp/B00BW4XGTU,,,Available (see Keepa data),2.0,0.6,0.5,4.61,0.6,1.73,0.55,0.7683333333333335,0.1,1.5116666666666672,0.6683333333333336,0.29333333333333356,27.936507936507958,3.4799999999999995,6.362979031091834
5015934255339,5015934255339,B00BLPXPQ4,Grafix White Craft Glue,XL MAGIC PAINTING BOOK - FRIENDLY ANIMALS - NO MESS PAINTING,https://www.clearance-king.co.uk/glitter-gift-set-with-shape-glue-2.html,https://www.amazon.co.uk/dp/B00BLPXPQ4,,,Available (see Keepa data),2.0,0.62,0.5166666666666667,5.43,0.8144999999999999,2.11,0.55,0.9050000000000001,0.10333333333333333,1.6004999999999998,0.8016666666666667,0.24883333333333302,23.328124999999964,4.0945,4.582565991405764
5055441414010,5055441414010,B00SYQMWV2,"Dekton Heavy Duty Metal Spring Clamps - 2"" - Pack of 8","Dekton Spring Clamp 8 PC 2"" Set - 32mm Jaw Opening, Compact Design with Strong Gripping Power, Durable Zinc-Plated Spring Clamps, Rubber Coating for Non-Slip Grip, Ideal for DIY and Professional Use.",https://www.clearance-king.co.uk/dekton-heavy-duty-metal-spring-clamps-2-pack-of-8.html,https://www.amazon.co.uk/dp/B00SYQMWV2,,Available (see Keepa data),Available (see Keepa data),5.0,0.82,0.6833333333333333,4.27,0.56,1.67,0.55,0.7116666666666667,0.1366666666666667,1.328333333333333,0.575,0.20333333333333292,16.486486486486452,3.5999999999999996,4.761904761904753
5056175940134,5056175940134,B09Z9LLDGR,RED DEER TOYS - SANDCASTLE FLAGS - ASSORTED DESIGNS - PACK OF 4,4 x large Sand Flags ideal for Sandpits Beach Sandcastles,https://www.clearance-king.co.uk/4pk-sandcastle-flags-0-24-ck.html,https://www.amazon.co.uk/dp/B09Z9LLDGR,,,Available (see Keepa data),1.0,0.48,0.4,3.99,0.6,1.46,0.55,0.665,0.08,1.2650000000000001,0.5850000000000001,0.13,13.684210526315788,3.09,3.258145363408521
PENP2174,0031324187665,B005BUDFKG,Mega Large Print Word Search - 0% VAT,"Penn Reel Oil, 2 oz",https://www.clearance-king.co.uk/mega-large-print-word-search-0-vat.html,https://www.amazon.co.uk/dp/B005BUDFKG,,,,6.0,0.54,0.45000000000000007,6.5,1.35,2.42,0.55,1.0833333333333335,0.09000000000000001,1.646666666666667,0.9933333333333335,0.10333333333333339,10.33333333333334,4.86,1.5897435897435905
5021711031010,5055521179778,B0CWGPVTLZ,Plastic Watering Can - Green - 6.5L,"Hardys 10L Green Rose Watering Can - Outdoor & Indoor Watering Can with Detachable Sprinkler Rose Head, Long Spout Water Can for Houseplant & Garden Plants",https://www.clearance-king.co.uk/9l-galv-watering-can-0-5.html,https://www.amazon.co.uk/dp/B0CWGPVTLZ,,,Available (see Keepa data),1.0,3.5,2.916666666666667,12.99,1.95,6.4,0.55,2.1650000000000005,0.5833333333333334,2.475,1.581666666666667,0.34333333333333305,9.903846153846144,12.400000000000002,2.6430587631511395
5060427354844,,B00BXGO5WE,SHADES LONDON SEMI PERMANENT PASTEL HAIR COLOUR SILVER AMETHYST,"Schwarzkopf LIVE Ultra Brights Or Pastels, Vibrant Semi-permanent Pink Hair Dye, Lasts Up to 15 Washes- Shocking Pink 093",https://www.clearance-king.co.uk/shades-london-semi-permanent-pastel-hair-colour-silver-amethyst.html,https://www.amazon.co.uk/dp/B00BXGO5WE,500.0,,Available (see Keepa data),10.0,0.58,0.48333333333333334,5.44,0.44,2.65,0.55,0.9066666666666667,0.09666666666666666,1.4433333333333334,0.81,0.08333333333333326,8.06451612903225,4.22,1.5318627450980378
5032227440371,,B01MEHN4VC,WD-40 Silicone Free Multi Use Spray - 450ml,"WD-40 Multi-Use Spray 450ml: Wide and Narrow Spray for Maintenance, Rust Protection and Lubrication",https://www.clearance-king.co.uk/wd-40-silicone-free-multi-use-spray-450ml.html,https://www.amazon.co.uk/dp/B01MEHN4VC,,,,,4.5,3.75,5.66,0.849,2.8,0.55,0.9433333333333335,0.75,1.0676666666666668,0.19333333333333347,0.32433333333333325,7.542635658914727,8.699000000000002,5.730270906949351
5055566972129,5055566972129,B0979NMTM3,Red Deer Toys Aqua Alert Response Team Water Bombs - Pack of 100 - 26 x 13.5 x 5cm,Aqua Alert Water Bombs 100 Pack,https://www.clearance-king.co.uk/red-deer-toys-aqua-alert-response-team-water-bombs-pack-of-100-26-x-13-5-x-5cm.html,https://www.amazon.co.uk/dp/B0979NMTM3,,,Available (see Keepa data),1.0,0.64,0.5333333333333333,5.7,0.86,2.42,0.55,0.9500000000000002,0.10666666666666667,1.4699999999999998,0.8433333333333335,0.07666666666666622,7.076923076923035,4.47,1.345029239766074
5012866083009,5012866083009,B098FFRJ3S,Giant Ludo / Snakes And Ladders - 75cm x 75cm,"A to Z LUDO - Traditional Giant Family Game Gift Play Mat for 4 Players, Age 6+",https://www.clearance-king.co.uk/giant-ludo-snakes-and-ladders-75cm-x-75cm.html,https://www.amazon.co.uk/dp/B098FFRJ3S,,,Available (see Keepa data),3.0,0.75,0.625,4.19,0.63,1.67,0.55,0.6983333333333335,0.12500000000000003,1.191666666666667,0.5733333333333335,0.06833333333333358,5.815602836879454,3.5999999999999996,1.6308671439936413
5055441428130,5055441428130,B071X9B1CY,"Dekton Heavy Duty Plastic Spring Clamps - Black - 2"" - Pack of 6","Dekton 6PC 2"" Pro Clamp with 30mm Jaw Opening, Heavy Duty Rubber Non-Slip Grip, Durable Tough Plastic Construction, Hinged Jaws for Improved Grip on Uneven Surfaces, Ideal for Wood & DIY Projects",https://www.clearance-king.co.uk/dekton-heavy-duty-plastic-spring-clamps-black-2-pack-of-6.html,https://www.amazon.co.uk/dp/B071X9B1CY,,,Available (see Keepa data),7.0,0.75,0.625,4.09,0.57,1.67,0.55,0.6816666666666668,0.12500000000000003,1.1683333333333334,0.5566666666666668,0.06166666666666665,5.248226950354608,3.54,1.5077424612876933
5051399145365,5051399145365,B00DI7RM6W,Disney Princess Gift Foil Wrapping Paper & Tag,Disney Princess Gift Wrapping Set - Gold Foil - Girls Presents Wrapping Paper,https://www.clearance-king.co.uk/disney-princess-gift-foil-wrapping-paper-tag.html,https://www.amazon.co.uk/dp/B00DI7RM6W,,,Available (see Keepa data),1.0,0.45,0.375,3.75,0.56,1.5,0.55,0.625,0.07500000000000001,1.065,0.55,-0.03500000000000014,-3.7837837837837993,3.0599999999999996,-0.933333333333337
5060082942624,5060082942624,B08519YKRZ,My First Children Shapes / 123 / ABC Activity Book- 0% VAT,"Squiggle My First Shapes, ABC and 123 Colour Activity Books, Each 32 pages",https://www.clearance-king.co.uk/my-first-children-shapes-123-abc-activity-book-0-vat.html,https://www.amazon.co.uk/dp/B08519YKRZ,,,Available (see Keepa data),5.0,0.54,0.45000000000000007,4.38,0.66,1.87,0.55,0.73,0.09000000000000001,1.1199999999999997,0.64,-0.0700000000000004,-7.000000000000039,3.62,-1.598173515981744
